,gene,logfc,pvalue,stat
ENSG00000144354,ENSG00000144354,0.13213858746748,0.0114814429687381,2.52769382455256
ENSG00000172845,ENSG00000172845,-0.0349910898357175,0.511317116070231,-0.656788194628742
ENSG00000138430,ENSG00000138430,0.0559743015135049,0.142121705016352,1.4679356437433
ENSG00000138433,ENSG00000138433,0.0197011815120577,0.71327876105133,0.367456195148058
ENSG00000144306,ENSG00000144306,0.383094509161126,0.130457363566658,1.51230077668465
ENSG00000163328,ENSG00000163328,-1.54578273096177,1.16616617919227e-06,-4.8613012661785
ENSG00000115935,ENSG00000115935,0.158384787030272,0.472604731227298,0.718247440769427
ENSG00000128656,ENSG00000128656,-0.246041375122022,0.00728604643137532,-2.68347939740097
ENSG00000115966,ENSG00000115966,0.126421724930854,0.0619228319043178,1.86684789503397
ENSG00000154518,ENSG00000154518,0.18607491870281,8.84263580272454e-15,7.75488099711416
ENSG00000144320,ENSG00000144320,0.0119581273049706,0.602058250159635,0.521442932708429
ENSG00000128654,ENSG00000128654,0.344769211399255,3.20587523969415e-08,5.52980468723163
ENSG00000170144,ENSG00000170144,-0.00924398811779665,0.776209534484351,-0.284262092059558
ENSG00000116044,ENSG00000116044,-0.200271102364547,0.00326942333017955,-2.94120097695921
ENSG00000018510,ENSG00000018510,0.00149194697457661,0.736109266497361,0.337010126318882
ENSG00000196659,ENSG00000196659,-0.591293015670643,0.0106219673266944,-2.55489552828396
ENSG00000197557,ENSG00000197557,0.141100807544587,0.617618693694922,0.499228110013439
ENSG00000155636,ENSG00000155636,0.270196826130572,0.000429951342989316,3.52098228272174
ENSG00000079156,ENSG00000079156,-0.535221901924656,0.00330508218363105,-2.93783936919877
ENSG00000180228,ENSG00000180228,0.228386052525998,3.4792567303784e-05,4.13959093087347
ENSG00000204311,ENSG00000204311,-0.0312817848772609,0.792147781274544,-0.263522632961337
ENSG00000079150,ENSG00000079150,0.348309527891822,0.00596909886773249,2.74947405226593
ENSG00000116095,ENSG00000116095,0.0837176993098772,0.455740207933082,0.745879503251688
ENSG00000155657,ENSG00000155657,-1.18245018581785,2.0755257256298e-25,-10.4169263396361
ENSG00000163492,ENSG00000163492,-1.1176719417322,1.90031350367154e-08,-5.62083986941057
ENSG00000187231,ENSG00000187231,-0.0956129723637252,0.185080746791781,-1.3252726199652
ENSG00000144331,ENSG00000144331,-0.265291491526065,0.228381821355782,-1.20453769587704
ENSG00000163510,ENSG00000163510,-0.0328176572541393,0.493596167971589,-0.684600315396022
ENSG00000170035,ENSG00000170035,0.108097590890711,0.0343139435388734,2.11636303344076
ENSG00000115232,ENSG00000115232,-0.245237231533706,0.331343413824381,-0.971411480515855
ENSG00000138434,ENSG00000138434,0.070709905325267,0.693526756470211,0.394073525376597
ENSG00000077232,ENSG00000077232,-0.0126221239860104,0.779064732381265,-0.280538056373898
ENSG00000162998,ENSG00000162998,0.12489833871954,0.348970492600959,0.936588066879169
ENSG00000061676,ENSG00000061676,-0.0080958680176203,0.858005025252949,-0.178914260432066
ENSG00000162999,ENSG00000162999,1.4334049400667,0.000222117978595371,3.69243401883248
ENSG00000163002,ENSG00000163002,-0.165430885985807,0.00102610462750341,-3.28326965525772
ENSG00000065548,ENSG00000065548,-0.296842503717652,2.9761873073792e-19,-8.96959054181817
ENSG00000138448,ENSG00000138448,-0.209851516317153,0.0038275862385777,-2.8920322755886
ENSG00000144369,ENSG00000144369,-0.252237698162673,0.0244046046811992,-2.25069905481274
ENSG00000064989,ENSG00000064989,-0.0370280271877697,0.814199433148514,-0.23501198226244
ENSG00000003436,ENSG00000003436,-0.686406551576712,1.95636636944244e-10,-6.36472758939465
ENSG00000144366,ENSG00000144366,-0.202591275645967,7.11769771286173e-08,-5.38817437692898
ENSG00000204262,ENSG00000204262,-0.31309972213095,0.000981092957481027,-3.29589322497632
ENSG00000115368,ENSG00000115368,0.0905214032963612,0.0384508536955032,2.07001591948088
ENSG00000138381,ENSG00000138381,0.131012807831076,0.00766393781137881,2.6665273155825
ENSG00000151687,ENSG00000151687,0.499388439051556,0.0605709548445232,1.87661445439008
ENSG00000128694,ENSG00000128694,0.0286963272586197,0.626651408575773,0.486445399532655
ENSG00000128699,ENSG00000128699,0.0729458704031922,0.0853059922664044,1.72069605699651
ENSG00000064933,ENSG00000064933,0.348424385335596,7.65034171383276e-13,7.16727829524517
ENSG00000198130,ENSG00000198130,-0.135240573768947,0.00590058662481834,-2.75325527857995
ENSG00000151689,ENSG00000151689,0.00076638730692837,0.914947412539355,0.106800296133774
ENSG00000151690,ENSG00000151690,-0.440989361617859,0.0568030063235293,-1.9048235902287
ENSG00000189362,ENSG00000189362,-0.476298091694812,0.000980200019352997,-3.2961490339534
ENSG00000138386,ENSG00000138386,-0.144678051591509,0.079536746051537,-1.75338032428795
ENSG00000115419,ENSG00000115419,-0.59923698043794,6.15032358267376e-18,-8.62971834600396
ENSG00000115415,ENSG00000115415,0.0976123616033037,0.185212225636814,1.32487617057617
ENSG00000128641,ENSG00000128641,0.0568428453305211,0.356763349887596,0.921549998807946
ENSG00000173559,ENSG00000173559,0.00148046310167729,0.754274641512409,0.313007924587228
ENSG00000144339,ENSG00000144339,0.582801116231663,0.036349548076969,2.09299559168997
ENSG00000196950,ENSG00000196950,-0.243518838433114,3.15017050837882e-11,-6.63937451699561
ENSG00000081320,ENSG00000081320,-0.359686635130287,0.0169742657197521,-2.38726467968241
ENSG00000138411,ENSG00000138411,0.0244528794258187,0.825463726639397,0.220523173596921
ENSG00000144395,ENSG00000144395,0.0865481801594165,0.262993152325958,1.11934460775867
ENSG00000119041,ENSG00000119041,0.0786556945441873,0.260518075692143,1.12516746835434
ENSG00000197121,ENSG00000197121,-0.0683494599760909,0.369194071738263,-0.897984014703126
ENSG00000065413,ENSG00000065413,-0.544856009026159,0.0301900305348232,-2.1675882239058
ENSG00000115524,ENSG00000115524,0.0536064686060724,0.0439358319020146,2.01470248292423
ENSG00000115520,ENSG00000115520,0.0723447290323747,0.377229140866265,0.883013197711322
ENSG00000144381,ENSG00000144381,-0.0455196483133516,0.0225332767933998,-2.28125643871615
ENSG00000115541,ENSG00000115541,0.0641767634592151,0.000191863865541192,3.72949506273847
ENSG00000115540,ENSG00000115540,0.0197603191746058,0.661682067670952,0.437592005250783
ENSG00000247626,ENSG00000247626,-0.39105187161061,0.000524306408813621,-3.46802095170456
ENSG00000119042,ENSG00000119042,-0.0343528274305258,0.754185030310478,-0.313125876512558
ENSG00000178074,ENSG00000178074,-0.105467239948175,0.0663010053927269,-1.83638318018728
ENSG00000162971,ENSG00000162971,-0.124232674429043,0.101744636853798,-1.6364538500068
ENSG00000162972,ENSG00000162972,-0.0809066911743941,0.451977965423996,-0.75212155011424
ENSG00000196141,ENSG00000196141,-0.316109901464545,4.97889171243353e-15,-7.82744377772011
ENSG00000155729,ENSG00000155729,0.742639705910797,0.0124211671821653,2.49994761584671
ENSG00000163535,ENSG00000163535,-0.313537420528657,3.7243337749109e-10,-6.26516393838517
ENSG00000138356,ENSG00000138356,-0.224737165941186,0.271177256159502,-1.10035550716395
ENSG00000082153,ENSG00000082153,0.146273862669488,1.60626869605184e-06,4.79753908944851
ENSG00000013441,ENSG00000013441,0.0143892411662496,0.849489685401608,0.189769591412621
ENSG00000240344,ENSG00000240344,-0.0595163396250047,0.431756580802751,-0.786189322096597
ENSG00000196290,ENSG00000196290,0.218555652647361,2.38057062936178e-05,4.22583435616317
ENSG00000115942,ENSG00000115942,-0.0632311443488296,0.340961844058918,-0.952266497636735
ENSG00000155744,ENSG00000155744,0.431847701035313,0.000727095828931727,3.37915280377802
ENSG00000119013,ENSG00000119013,0.151449168829103,4.80489373820666e-06,4.5731310607121
ENSG00000003402,ENSG00000003402,0.183517789735857,0.123097017531212,1.54190361433892
ENSG00000003400,ENSG00000003400,1.01764230936755,2.55842863090871e-07,5.15337263285686
ENSG00000064012,ENSG00000064012,0.445172087944853,0.00681563210395264,2.70572080457579
ENSG00000115993,ENSG00000115993,-0.376906196750509,0.00112977360196525,-3.25604119050173
ENSG00000082146,ENSG00000082146,0.326222951481257,0.0018720944737213,3.10980727963117
ENSG00000155755,ENSG00000155755,0.00935382751150825,0.875825324531645,0.156263501407585
ENSG00000003393,ENSG00000003393,-0.369585158736552,5.94241898559404e-06,-4.52842776049716
ENSG00000155760,ENSG00000155760,-0.259638981172993,1.44502026527965e-14,-7.69230995652767
ENSG00000116030,ENSG00000116030,0.136451646801726,4.43948020571574e-09,5.86692624921224
ENSG00000267889,ENSG00000267889,-0.384118867046316,0.207447288668575,-1.26061584056797
ENSG00000055044,ENSG00000055044,0.0907787614694397,0.000737835021104108,3.37512003136217
ENSG00000204217,ENSG00000204217,-0.0496741750791878,0.669270864503353,-0.427148918400128
ENSG00000138439,ENSG00000138439,-0.0556263470704528,0.450709785662274,-0.754232233473542
ENSG00000163596,ENSG00000163596,-0.125988999551361,0.511230199936106,-0.656923355375363
ENSG00000138442,ENSG00000138442,-0.0336367247434757,0.41764400856037,-0.810515415944992
ENSG00000138380,ENSG00000138380,-0.0298606030115526,0.729849302100181,-0.345326000333528
ENSG00000144426,ENSG00000144426,-0.215255507277734,5.54946841711783e-13,-7.21111714925475
ENSG00000119004,ENSG00000119004,0.155135062308542,0.0685344452165189,1.82147656921641
ENSG00000138443,ENSG00000138443,-0.101684255711739,0.0132682062847323,-2.47648806018413
ENSG00000173166,ENSG00000173166,-0.165920415188477,0.173630201191678,-1.3606314069997
ENSG00000116117,ENSG00000116117,-0.411089831993987,0.0360841201574717,-2.09597825272262
ENSG00000118257,ENSG00000118257,-0.0616255657737609,0.301896668441066,-1.03237459499034
ENSG00000114933,ENSG00000114933,-0.221836149269687,0.000319043558397551,-3.59932556566463
ENSG00000023228,ENSG00000023228,0.0419690155224811,0.345162644325067,0.944013706089807
ENSG00000114942,ENSG00000114942,0.177710371599449,3.55145469326731e-16,8.15295238511157
ENSG00000183671,ENSG00000183671,-2.27846259243435,2.87724029463528e-14,-7.60372603395115
ENSG00000204186,ENSG00000204186,0.109584105625188,0.457595738641309,0.742811621204052
ENSG00000114948,ENSG00000114948,-0.00571143219716285,0.909797964805974,-0.113293380806511
ENSG00000138400,ENSG00000138400,0.115564939576066,0.478189896385256,0.709216885800656
ENSG00000118246,ENSG00000118246,0.146632465554063,0.0044023122072846,2.84779608538107
ENSG00000118263,ENSG00000118263,-0.185068125665747,0.0446601250600992,-2.00784161499901
ENSG00000118260,ENSG00000118260,-0.023716132540733,0.631646098042456,-0.479411241110858
ENSG00000144401,ENSG00000144401,-0.028994031092305,0.486522904552368,-0.695849789545841
ENSG00000163249,ENSG00000163249,0.0120155574752802,0.869673600797106,0.164073096324364
ENSG00000163251,ENSG00000163251,-0.288536729963865,0.00049143798865426,-3.48538032935659
ENSG00000178385,ENSG00000178385,0.0397636452912737,0.846519394060188,0.19356131161393
ENSG00000118231,ENSG00000118231,-0.983162306470565,8.14995670691659e-05,-3.93994713375975
ENSG00000188674,ENSG00000188674,-0.303689098836495,0.112550335257962,-1.58683360650727
ENSG00000138413,ENSG00000138413,0.0527731197393396,0.0322413933611605,2.14140498412839
ENSG00000115020,ENSG00000115020,-0.060886200948791,0.402573414400978,-0.837034075640372
ENSG00000078018,ENSG00000078018,-0.113223396385202,0.147138297721387,-1.44971397247142
ENSG00000144406,ENSG00000144406,-0.0434466260572979,0.769229248380324,-0.293383222047488
ENSG00000197713,ENSG00000197713,0.00557398502637937,0.911587160737688,0.111036805337313
ENSG00000144445,ENSG00000144445,-0.454608221777982,0.00355260795392993,-2.91537552060685
ENSG00000168530,ENSG00000168530,-1.05432745983635,0.00382595868726272,-2.8921658937953
ENSG00000115365,ENSG00000115365,0.207365908490488,0.00299125457936828,2.96863522248128
ENSG00000021826,ENSG00000021826,0.102990582860002,0.503784433888854,0.668547089490258
ENSG00000030419,ENSG00000030419,-0.1121032341549,0.520708182082496,-0.642254145255723
ENSG00000144451,ENSG00000144451,0.348241766904341,4.28060260622897e-05,4.09178780361617
ENSG00000138376,ENSG00000138376,0.380250924053322,5.46538634345008e-11,6.55767307162778
ENSG00000138363,ENSG00000138363,-0.0791822676847534,0.0377096360929854,-2.07799699312682
ENSG00000115414,ENSG00000115414,-0.361835049548083,0.0001032945160009,-3.88271993486784
ENSG00000118242,ENSG00000118242,0.0184945743974574,0.90500327153271,0.119343437129148
ENSG00000115425,ENSG00000115425,-0.168859263308499,0.141130355728103,-1.47159470707541
ENSG00000163449,ENSG00000163449,-0.134367554215647,0.416322105405023,-0.812818537847128
ENSG00000079246,ENSG00000079246,0.108240992594226,2.71074578317838e-08,5.55916098664673
ENSG00000144583,ENSG00000144583,0,1,0
ENSG00000138375,ENSG00000138375,0.0333647219298196,0.758866084498022,0.30697016098068
ENSG00000197756,ENSG00000197756,0.10781297959206,2.63264412394203e-14,7.61520935070232
ENSG00000115457,ENSG00000115457,-0.137023061657624,0.000198861189216034,-3.72045879193994
ENSG00000115461,ENSG00000115461,0.985333176974619,0.00156251476806012,3.16281521395345
ENSG00000231672,ENSG00000231672,-0.239027655002775,0.139410388074528,-1.47799024956516
ENSG00000079308,ENSG00000079308,-0.508459075393234,0.0393229249057504,-2.06079161365132
ENSG00000180871,ENSG00000180871,-0.00525356774396595,0.395570322515883,-0.849558986245818
ENSG00000163466,ENSG00000163466,0.0862960279320654,0.0041159379107562,2.86913675951048
ENSG00000127837,ENSG00000127837,0.0258310176795398,0.568618326576146,0.570087538692318
ENSG00000127838,ENSG00000127838,-0.125274003544148,0.00676924918401354,-2.70798789268725
ENSG00000135926,ENSG00000135926,0.277889586694171,0.0457337954959537,1.99784197070173
ENSG00000144579,ENSG00000144579,-0.00538679535842867,0.923111131649659,-0.0965155409550789
ENSG00000127831,ENSG00000127831,-0.342778343839876,0.0146574833886179,-2.44073309337471
ENSG00000135913,ENSG00000135913,-0.114940936929321,0.0838803394136283,-1.72860206719907
ENSG00000144580,ENSG00000144580,0.0232782635552108,0.592543530095031,0.535153771237165
ENSG00000115568,ENSG00000115568,-0.0459893789004863,0.704346990838591,-0.379459072829579
ENSG00000074582,ENSG00000074582,0.40627965494273,7.22827409714954e-07,4.95512786053603
ENSG00000163481,ENSG00000163481,0.336536602102304,0.0184559047147417,2.35634224922889
ENSG00000163482,ENSG00000163482,-0.0579641290444972,0.580522942494815,-0.552621024198009
ENSG00000135912,ENSG00000135912,-0.0715269829579566,0.396698100492317,-0.847533001540284
ENSG00000171450,ENSG00000171450,-0.138575510477642,0.680596288360772,-0.411649576525775
ENSG00000187736,ENSG00000187736,0.0986128576530383,0.498576958018994,0.676730505076037
ENSG00000115649,ENSG00000115649,0.190403972532063,0.0615872769946877,1.86925549321798
ENSG00000144567,ENSG00000144567,0.1207784210404,0.161498564594684,1.40004927079231
ENSG00000158552,ENSG00000158552,0.070259270973612,0.577601737205709,0.556891244266457
ENSG00000115657,ENSG00000115657,-0.439839249490772,0.0764069076408755,-1.7719256036195
ENSG00000198925,ENSG00000198925,0.0984071122619186,0.288711250719961,1.06095302302769
ENSG00000163516,ENSG00000163516,0.03638363364395,0.695269038214914,0.391714685219497
ENSG00000163521,ENSG00000163521,1.30563012140395,5.92340665447119e-07,4.99369777721325
ENSG00000115661,ENSG00000115661,0.101763685117993,0.36188355319398,0.911781875558558
ENSG00000127824,ENSG00000127824,-0.139247359013881,0.026197295269264,-2.22327450951263
ENSG00000135924,ENSG00000135924,-0.000619201264554555,0.978602792889323,-0.0268206373796156
ENSG00000123992,ENSG00000123992,0.287857250871937,0.000311563948977411,3.60549045020771
ENSG00000072195,ENSG00000072195,-0.267944410247057,0.000473245333492752,-3.49546002624498
ENSG00000144591,ENSG00000144591,0.135534652326568,0.196128291705386,1.29266111635513
ENSG00000123989,ENSG00000123989,-0.151648865195097,0.0886350065260476,-1.70264241967482
ENSG00000188760,ENSG00000188760,-0.331087307920151,0.0748117405145236,-1.78161681458684
ENSG00000124006,ENSG00000124006,-0.558481659638268,4.29244567365761e-13,-7.24600490685059
ENSG00000144589,ENSG00000144589,0.0253943785657507,0.838598175290394,0.203686905872114
ENSG00000114923,ENSG00000114923,0.023016478693797,0.879997068861596,0.150972931238694
ENSG00000116106,ENSG00000116106,0.666320372195106,1.34715732199846e-06,4.83266742595877
ENSG00000116120,ENSG00000116120,0.101427264304008,0.0150164040709156,2.43198319353612
ENSG00000123983,ENSG00000123983,-0.141629860253381,0.000296380969414119,-3.61844281502323
ENSG00000171951,ENSG00000171951,-0.285621740464752,0.0951490249065753,-1.66884034395679
ENSG00000152056,ENSG00000152056,-0.203943386380256,0.131619985409687,-1.50774428967153
ENSG00000085449,ENSG00000085449,-0.0601064335984985,0.289551175190843,-1.0591067302992
ENSG00000135900,ENSG00000135900,7.88933369078042e-06,0.983415132056193,0.0207875464887832
ENSG00000135919,ENSG00000135919,-0.350155480195813,1.0776470835598e-07,-5.31311883978886
ENSG00000124019,ENSG00000124019,-1.3913500620064,3.34285154779714e-06,-4.64854471798583
ENSG00000036257,ENSG00000036257,-0.173184451967922,0.00119941197434729,-3.23901991729317
ENSG00000135905,ENSG00000135905,1.25407301978589,0.00221349011869787,3.0599837352452
ENSG00000169047,ENSG00000169047,-0.216443137769468,0.0124860466205963,-2.4981014188383
ENSG00000144468,ENSG00000144468,0.0848050826876298,0.413685592662114,0.817425001745293
ENSG00000168958,ENSG00000168958,0.0931778094278128,0.0905227166293212,1.692646803241
ENSG00000173744,ENSG00000173744,-0.186577854741565,0.00115869651936986,-3.24885714587834
ENSG00000135917,ENSG00000135917,-0.810989631538691,5.26825005893776e-06,-4.55381176221595
ENSG00000153823,ENSG00000153823,-1.18445958401354,0.00420019449198923,-2.86272159011804
ENSG00000187957,ENSG00000187957,-1.46574690720832,5.89297924606335e-11,-6.54642735863059
ENSG00000153827,ENSG00000153827,0.0267940452644359,0.642186737375275,0.464643553185686
ENSG00000153832,ENSG00000153832,0.527713780342868,0.000248057178838744,3.6642574525708
ENSG00000163053,ENSG00000163053,0.261481992589404,0.217837647205461,1.23229837342483
ENSG00000135899,ENSG00000135899,0.139751580130457,0.168257531177239,1.37782433357016
ENSG00000067066,ENSG00000067066,-0.51023092175064,0.000512922136952482,-3.47391570919838
ENSG00000135932,ENSG00000135932,-0.272484205484609,8.69090077514235e-05,-3.9245029131282
ENSG00000135916,ENSG00000135916,-0.0717042029706639,0.0542612312559086,-1.9247452918579
ENSG00000173692,ENSG00000173692,-0.0342638582383017,0.28356490267493,-1.07234544331021
ENSG00000135931,ENSG00000135931,-0.0416461370105017,0.590396964185321,-0.538260866609807
ENSG00000156966,ENSG00000156966,-0.408633497963797,0.000863032444306555,-3.33174516729471
ENSG00000115053,ENSG00000115053,0.0166882875290957,0.433618347592309,0.783014925125458
ENSG00000171596,ENSG00000171596,-0.375021538890526,0.0934276482354708,-1.67758753319016
ENSG00000187514,ENSG00000187514,-0.175458980677936,4.01359502722304e-43,-13.767220609489
ENSG00000156973,ENSG00000156973,0.440079939179143,8.54852337173559e-07,4.92240919466443
ENSG00000144524,ENSG00000144524,0.00172593524980814,0.952416703781214,0.0596722121436722
ENSG00000163273,ENSG00000163273,-0.820742085720515,4.71221166393412e-07,-5.03767479722505
ENSG00000144535,ENSG00000144535,-0.126264958809719,0.319511142837387,-0.995462975680504
ENSG00000171551,ENSG00000171551,-0.625894992490147,0.0134577929688087,-2.47141927932056
ENSG00000221944,ENSG00000221944,-0.00607495319473097,0.913741162158492,-0.108320877557313
ENSG00000135930,ENSG00000135930,-0.0120915183725554,0.709307790189803,-0.372785910251379
ENSG00000115468,ENSG00000115468,0.612262804985518,0.0809379515223066,1.74526959708487
ENSG00000204120,ENSG00000204120,-0.197241696308266,0.00034156527136296,-3.58154730770424
ENSG00000066248,ENSG00000066248,-0.564106108942008,0.00197386976711889,-3.09413600709406
ENSG00000168918,ENSG00000168918,-1.01397079415264,8.97530395146061e-06,-4.44049296387739
ENSG00000085978,ENSG00000085978,0.149810196567092,0.121706864912532,1.54764884340854
ENSG00000077044,ENSG00000077044,-0.0363896045704088,0.752425064940581,-0.315443339608873
ENSG00000085982,ENSG00000085982,-0.220836579350784,0.109126023969379,-1.60213380528949
ENSG00000123485,ENSG00000123485,0.0860392571711143,0.19827853160445,1.28647157868838
ENSG00000188042,ENSG00000188042,-0.105307468390015,0.213896882083888,-1.2429211744049
ENSG00000130147,ENSG00000130147,0.077066084386233,0.416450620584625,0.812594439658402
ENSG00000157985,ENSG00000157985,0.00439385882577494,0.896182029288284,0.130485874273381
ENSG00000132321,ENSG00000132321,-0.505230117318931,5.25132661984528e-05,-4.04415011514411
ENSG00000144476,ENSG00000144476,-0.749664412016309,0.169856927868108,-1.37266367146225
ENSG00000198612,ENSG00000198612,0.0568194875099947,0.140364924260269,1.4744334479568
ENSG00000163359,ENSG00000163359,-1.3475113841306,4.32157837481413e-08,-5.47717988505349
ENSG00000115648,ENSG00000115648,-1.26818232205859,1.23074170468697e-06,-4.85062318070112
ENSG00000124839,ENSG00000124839,-1.25985317512351,2.97790180084996e-42,-13.6216434386405
ENSG00000234949,ENSG00000234949,-0.728770051284011,0.0012156940756875,-3.2351721539661
ENSG00000124831,ENSG00000124831,-0.427887241043782,1.28523285271371e-18,-8.80701431459456
ENSG00000177483,ENSG00000177483,-2.98772335871232,4.47816726492729e-12,-6.92120536602617
ENSG00000184182,ENSG00000184182,0.213373037073464,0.0340300708946485,2.11971519368318
ENSG00000132330,ENSG00000132330,-0.160995442324409,0.0677929986180548,-1.82638029039796
ENSG00000132323,ENSG00000132323,0,1,0
ENSG00000144485,ENSG00000144485,0.335066648556872,0.0002406752316712,3.67198349259373
ENSG00000132326,ENSG00000132326,-0.0477277155057173,0.725860162213822,-0.350637709773845
ENSG00000204104,ENSG00000204104,-0.226927778051921,0.0358177536334651,-2.09899032476919
ENSG00000065802,ENSG00000065802,0.0789760437555703,0.3646666357756,0.906508749803691
ENSG00000068024,ENSG00000068024,-0.153480451810973,0.189151167601949,-1.31309431996779
ENSG00000130414,ENSG00000130414,0.0437119516369007,0.393659146307598,0.853000284727522
ENSG00000172428,ENSG00000172428,-0.000280827043387806,0.949523771607063,-0.0633048276004324
ENSG00000063660,ENSG00000063660,0.14183226784508,0.199899089539469,1.28183911544667
ENSG00000144504,ENSG00000144504,-1.46130550202873,7.30816314312937e-07,-4.95299026723509
ENSG00000188542,ENSG00000188542,0.200835023018151,0.390818509618969,0.858133937261865
ENSG00000142327,ENSG00000142327,0.505054962950941,0.0713912775187936,1.80298049791507
ENSG00000142330,ENSG00000142330,-0.206953030364006,0.0535542967235731,-1.93042421700243
ENSG00000130294,ENSG00000130294,-0.0100472538453931,0.801532832131898,-0.251363826710545
ENSG00000122085,ENSG00000122085,0.0778501363057848,0.266841914166706,1.11036467433342
ENSG00000115687,ENSG00000115687,-0.133319892233473,0.133880327078022,-1.49897419324519
ENSG00000115685,ENSG00000115685,0.0500809478818504,0.367303453528326,0.901535902781683
ENSG00000146205,ENSG00000146205,0.381427695138482,0.115628827270682,1.57338876328897
ENSG00000115677,ENSG00000115677,0.0578816699621647,0.163087565943287,1.39476218416107
ENSG00000168385,ENSG00000168385,0.0894998754356402,0.00156646304320465,3.16208040683702
ENSG00000006607,ENSG00000006607,0.121889256248516,0.305931132355983,1.0237970747615
ENSG00000115694,ENSG00000115694,0.00963991779163454,0.862947790148495,0.17262297680216
ENSG00000176720,ENSG00000176720,0.444479035340362,5.17277338403883e-07,5.01979098125959
ENSG00000176946,ENSG00000176946,-0.0773630896087559,0.322922855030776,-0.988469315312755
ENSG00000168397,ENSG00000168397,0.214215172235472,0.00200574625946585,3.08938013156003
ENSG00000168393,ENSG00000168393,0.356808966020878,1.24866849164298e-12,7.09987824159538
ENSG00000168395,ENSG00000168395,0.122027860900593,0.102099441506994,1.63475965456471
ENSG00000180902,ENSG00000180902,-0.298392374209331,0.0652389163918426,-1.84361741376127
ENSG00000188389,ENSG00000188389,-1.28821742391543,0.00179258622587305,-3.12260422561036
ENSG00000196476,ENSG00000196476,-0.292207166355268,0.0104462180944366,-2.56069779317776
ENSG00000177764,ENSG00000177764,-0.104486542171449,0.0957244519105386,-1.66594458670481
ENSG00000177732,ENSG00000177732,-0.176059020639726,0.00189329931466499,-3.10647872541724
ENSG00000125841,ENSG00000125841,0.075194044063106,0.552063874619078,0.594670305538159
ENSG00000101255,ENSG00000101255,-0.0451634914110449,0.750437117954415,-0.318063041011072
ENSG00000125826,ENSG00000125826,0.189897531615852,0.0173609759346692,2.37897239716338
ENSG00000125875,ENSG00000125875,-0.111681485315296,0.27735019133641,-1.08629117234436
ENSG00000101266,ENSG00000101266,0.043253844072184,0.217508415530819,1.23318053594173
ENSG00000125878,ENSG00000125878,0.0185634691260619,0.927795561635374,0.0906187138183059
ENSG00000271303,ENSG00000271303,-0.455447637738639,0.038086521602651,-2.07392236480995
ENSG00000101276,ENSG00000101276,-1.1564024121926,0.000140964957515884,-3.8064689909389
ENSG00000125898,ENSG00000125898,-0.171700285966558,0.21747599686388,-1.23326745231758
ENSG00000101282,ENSG00000101282,-0.938581649196073,0.00415753489536085,-2.86595488583792
ENSG00000125818,ENSG00000125818,0.0879018418326281,0.0905488701697278,1.69250950076841
ENSG00000101298,ENSG00000101298,-0.00182877133326617,0.928394916089915,-0.0898644695223278
ENSG00000125775,ENSG00000125775,0.132773767458844,0.601641114238005,0.522041962345301
ENSG00000088832,ENSG00000088832,0.139603345401359,9.21737743350353e-06,4.43476266972317
ENSG00000088833,ENSG00000088833,0.311617729932011,4.7710735812479e-10,6.22645493992839
ENSG00000198053,ENSG00000198053,0.37369075405575,0.06263975783387,1.86173992636573
ENSG00000101327,ENSG00000101327,0.225419917882465,0.0209314340377708,2.3092189588318
ENSG00000125834,ENSG00000125834,-0.0096312220610654,0.898132062183822,-0.128021368985494
ENSG00000125835,ENSG00000125835,0.250466555087951,1.10001766725516e-13,7.42830057785611
ENSG00000088876,ENSG00000088876,-0.0231856835258751,0.235344477445945,-1.1867037953786
ENSG00000101361,ENSG00000101361,-0.156635500757685,3.68801514438166e-09,-5.8976112924571
ENSG00000101365,ENSG00000101365,0.260364798830508,5.28934488761178e-07,5.01550827137184
ENSG00000088882,ENSG00000088882,0.700967496098098,1.01869606737991e-07,5.32335688171568
ENSG00000132635,ENSG00000132635,0.760798997828513,8.67247986591821e-07,4.91959199853262
ENSG00000215305,ENSG00000215305,0.141373047348169,0.142771632662525,1.46554739063354
ENSG00000132670,ENSG00000132670,-0.0241778412521012,0.758338050163753,-0.307663954619877
ENSG00000125901,ENSG00000125901,0.154092783052135,0.0138860205835654,2.460198459367
ENSG00000185019,ENSG00000185019,-0.0195134055166808,0.919010675193242,-0.101680002960695
ENSG00000215251,ENSG00000215251,-0.038554968440139,0.680970773310772,-0.411138782942246
ENSG00000088899,ENSG00000088899,-0.303762050125768,0.000385352070029645,-3.5499173794597
ENSG00000198171,ENSG00000198171,-0.129443916612838,0.0893283401140316,-1.69895140529727
ENSG00000125877,ENSG00000125877,0.170108795770119,0.00103672135468976,3.28036699052137
ENSG00000088836,ENSG00000088836,-0.505704984722162,0.00456176842256017,-2.83645305447379
ENSG00000088854,ENSG00000088854,-0.00438243615436928,0.958208634425097,-0.0524016813637581
ENSG00000088812,ENSG00000088812,-0.475158760106944,4.56863312664695e-06,-4.58367996767788
ENSG00000149451,ENSG00000149451,-0.11133888771434,0.664592153388706,-0.433581800069197
ENSG00000132622,ENSG00000132622,0.344262617972518,0.0987000758596103,1.65118857216048
ENSG00000101220,ENSG00000101220,0.285739110140353,3.09385002284662e-06,4.66448891889816
ENSG00000125817,ENSG00000125817,0.204816952249322,0.046304960382314,1.99260278144152
ENSG00000101224,ENSG00000101224,-0.522473215335499,1.46860261420318e-09,-6.04777455508336
