,gene,logfc,pvalue,stat
C7orf41,C7orf41,0.217075270507347,0.138769291137691,1.48038964766395
C7orf43,C7orf43,0.594980790127692,0.0459355994453866,1.99598459671643
C7orf49,C7orf49,-0.549782524039925,0.0394898731898973,-2.05904557070591
C7orf50,C7orf50,-0.926073710863581,2.91020744694221e-05,-4.1803812603194
C7orf55,C7orf55,0.312819642744677,0.00924358454406434,2.60291137374744
C7orf55-LUC7L2,C7orf55-LUC7L2,-0.389764822683697,0.00202214869365219,-3.08695990592775
C7orf60,C7orf60,0.373703472683576,0.0184129684996963,2.35720722408092
C7orf63,C7orf63,0.512451303930888,0.0118604421603014,2.51626959084518
C7orf65,C7orf65,1.06078151159938,0.000110436266828972,3.86643856573649
C7orf73,C7orf73,-0.639149345477929,1.56343806945019e-13,-7.38164653845622
C8orf31,C8orf31,0.922363919185803,0.000928563691002345,3.31132177160397
C8orf33,C8orf33,-0.104670738409471,0.547745935949536,-0.60114121232007
C8orf37,C8orf37,1.20542827998035,4.31874038126703e-12,6.92633795981313
C8orf44,C8orf44,1.19375529127884,1.1678335504445e-08,5.70435660933111
C8orf44-SGK3,C8orf44-SGK3,1.14204785816523,1.40357504551107e-07,5.26477977438617
C8orf48,C8orf48,0.194951183609521,0.453773932238714,0.749138167985243
C8orf49,C8orf49,1.14710249820651,1.30774868160162e-10,6.42626787516029
C8orf58,C8orf58,-0.580286774214133,0.000133940752652516,-3.81909762031533
C8orf59,C8orf59,-0.377702319936567,0.000574814692246933,-3.44322790327529
C8orf76,C8orf76,-0.649007985195507,0.0802666680235428,-1.74914089343827
C8orf82,C8orf82,-0.421841667407136,0.162265318234244,-1.39749317291608
C8orf86,C8orf86,1.18992690773203,3.46389367319444e-09,5.90795082939554
C9orf114,C9orf114,-0.551151692176171,0.00961410462041863,-2.58940822434622
C9orf123,C9orf123,-0.305844791647239,0.0208059129925525,-2.31148804056166
C9orf135-AS1,C9orf135-AS1,0.820384381082663,0.00689026374403179,2.70210192124503
C9orf139,C9orf139,1.33459185421619,9.23214412965346e-13,7.14149469209175
C9orf142,C9orf142,0.273493881925477,0.14768820359482,1.44774562953688
C9orf156,C9orf156,0.0924047600008784,0.649515320552231,0.454435618795667
C9orf3,C9orf3,0.619488933187043,1.21314754153605e-07,5.29150367220125
C9orf37,C9orf37,0.390252969904394,0.0195875880893264,2.33415536585039
C9orf40,C9orf40,-1.1395677553784,1.21758385855351e-05,-4.37441530038985
C9orf41,C9orf41,-0.128836332140991,0.280566590519541,-1.07904741643098
C9orf47,C9orf47,1.07833714284444,9.15782116779763e-05,3.91188581353549
C9orf64,C9orf64,0.314776469327569,0.00619754816356046,2.73714228224587
C9orf66,C9orf66,1.37482027878209,5.03817053595416e-16,8.11057276753381
C9orf69,C9orf69,-0.13243835227332,0.586562070619618,-0.543824757189589
C9orf72,C9orf72,1.21111298329792,4.60252159540564e-08,5.46602010458245
C9orf78,C9orf78,-0.0698230024474209,0.030491281498555,-2.16364921324992
C9orf84,C9orf84,1.48551433759524,1.25439453308426e-13,7.41090602348956
C9orf85,C9orf85,0.174746850590074,0.141057162317426,1.47186564550658
C9orf89,C9orf89,-0.0962051528966996,0.25702005802561,-1.13346255349107
C9orf91,C9orf91,0.469317624770313,8.3582717822236e-05,3.93388806858591
CA12,CA12,-0.0286894128909489,0.278842205773086,-1.08292389268076
CA13,CA13,0.279076861483368,0.0982621922296685,1.65333751391227
CA5B,CA5B,0.70070803711256,1.68204515988271e-12,7.05858671780393
CA5BP1,CA5BP1,-0.0916052309825896,0.733603489263699,-0.340336026758646
CAAP1,CAAP1,-0.906942807283974,5.40000904462028e-05,-4.03760320466127
CAB39,CAB39,0.0193824897225026,0.718040237076425,0.361079206350658
CAB39L,CAB39L,-0.0232318209931116,0.880820740961734,-0.149928861415014
CABIN1,CABIN1,0.181029366477063,0.423172197191485,0.800929955365
CABLES1,CABLES1,1.78228020909609,1.40333486109693e-07,5.26481121619582
CABLES2,CABLES2,0.733386073397729,0.0119519237573165,2.51356061334526
CABP4,CABP4,0.893520113343504,3.8661549063188e-18,8.68266096906821
CABP7,CABP7,-0.597252139751438,0.092692033606089,-1.68136503034473
CABYR,CABYR,-0.165584215105079,0.440201206336822,-0.771853490598891
CACFD1,CACFD1,0.946385698380813,6.97617714501087e-05,3.97709680086289
CACHD1,CACHD1,0.798645401707653,0.0141788445601638,2.45270022457803
CACNA1A,CACNA1A,0.0816684765160029,0.370223901629301,0.896054040599111
CACNA1C-AS4,CACNA1C-AS4,1.13772678768149,5.28347526467477e-07,5.01572172897779
CACNA1H,CACNA1H,-1.07319012293733,0.000829928773508647,-3.34261527111662
CACNA2D1,CACNA2D1,0.223210746470818,0.17585144109137,1.3536394292034
CACNB2,CACNB2,0.730330177526408,8.78595101619764e-08,5.35019499924539
CACNB3,CACNB3,0.28772072923654,0.219964278051662,1.22662311278188
CACNG8,CACNG8,1.06525791089915,1.50097976779238e-27,10.8759415681849
CACUL1,CACUL1,0.61741925354292,2.70753292649678e-08,5.55936799044339
CACYBP,CACYBP,-0.351445918202815,0.00128235683191868,-3.21989918966947
CAD,CAD,-0.181426022933321,0.156333179500265,-1.41751237285397
CADPS,CADPS,-1.91867053590618,1.65946894611861e-10,-6.38994365134221
CADPS2,CADPS2,-0.558723631628165,0.0328470370473903,-2.13394800760615
CAGE1,CAGE1,0.551707702756306,0.0615350715332342,1.8696310416782
CALCOCO1,CALCOCO1,0.818871850124845,0.0123582573586376,2.50174593962534
CALCOCO2,CALCOCO2,0.438550303025429,7.25090230788052e-09,5.78500766647
CALCRL,CALCRL,0.714976576330418,0.0172106515159001,2.38217638760728
CALD1,CALD1,-0.119619400599864,5.90041088954626e-06,-4.52992686043273
CALHM1,CALHM1,0.467717461629627,0.141862944859577,1.46888882983553
CALHM2,CALHM2,-1.82785280553716,1.58815220754544e-12,-7.06656550629551
CALM1,CALM1,-0.676841240059902,1.31844742768134e-25,-10.4600078504872
CALM2,CALM2,-1.23018012294807,2.82425093281636e-140,-25.2138421713198
CALM3,CALM3,-1.40923319082518,3.81409507873157e-16,-8.14432310363849
CALML4,CALML4,0.266730232878464,0.292445789720967,1.05277136959251
CALN1,CALN1,0.805787200217518,0.00260916198936443,3.0103856196813
CALR,CALR,-0.701744175892383,9.81795410816608e-32,-11.7221236298281
CALU,CALU,-0.696621249682981,6.61484677086687e-91,-20.2193503417779
CAMK1,CAMK1,-0.122237023423896,0.379285968632869,-0.879212683520012
CAMK1D,CAMK1D,0.681017540561027,1.4434862415685e-06,4.81890449862334
CAMK2D,CAMK2D,0.201972037500824,0.0526365793027303,1.93789053225614
CAMK2G,CAMK2G,-0.11712204560604,0.553334042927082,-0.592771560539795
CAMK2N1,CAMK2N1,0.186015759852331,0.233604976713781,1.19112382845154
CAMKK1,CAMKK1,-1.11505905521192,4.6529270620427e-05,-4.07240955362181
CAMKK2,CAMKK2,0.252976998988499,0.0330932416264926,2.13095024206035
CAMKMT,CAMKMT,-0.37002670283717,0.420639377077812,-0.805312488228478
CAMLG,CAMLG,0.15159680832616,0.176527689142267,1.35152383778356
CAMSAP1,CAMSAP1,0.184929668126218,0.548154302323975,0.600528155717016
CAMSAP2,CAMSAP2,-0.0472447127945328,0.516915916118086,-0.648106738234027
CAMTA1,CAMTA1,-0.447568970023446,0.00375048961966118,-2.89841917517508
CAMTA2,CAMTA2,-1.38191115004377,1.70180285380424e-09,-6.02397916273148
CAND1,CAND1,-0.241536014328077,0.00110137693618071,-3.26326188378963
CAND2,CAND2,0.339753738962516,0.2289930617351,1.20295673942985
CANT1,CANT1,-0.846467678848348,0.000177751731805907,-3.74870257583268
CANX,CANX,-0.805737211366779,1.07861937404236e-61,-16.5737617159291
CAP1,CAP1,-1.16604061828765,5.10211110581088e-97,-20.9023047998149
CAP2,CAP2,-1.26005502447033,5.68580041099762e-09,-5.82574609811037
CAPG,CAPG,-1.90701191850912,3.57498377716904e-17,-8.42606017691572
CAPN1,CAPN1,-0.308641285763784,0.0755156661574677,-1.77731962720651
CAPN10-AS1,CAPN10-AS1,0.585255746544625,2.72365109506807e-05,4.19542108226834
CAPN12,CAPN12,-0.419132104319441,0.00194450833722722,-3.09857943657737
CAPN2,CAPN2,-0.966759892417235,5.43336233646015e-57,-15.9096300228427
CAPN3,CAPN3,0.158524494663413,0.232851858212477,1.19304472313196
CAPN5,CAPN5,-0.778342876991802,0.000141450259067243,-3.8056185196495
CAPN7,CAPN7,0.184241715049226,0.18391476418166,1.32879756979631
CAPNS1,CAPNS1,-1.13502036118898,3.83200611410762e-66,-17.1787312640957
CAPRIN1,CAPRIN1,-0.452003364700387,1.38358782748961e-08,-5.67540763504268
CAPRIN2,CAPRIN2,-0.192152583020579,0.26252001795059,-1.12045476665524
CAPZA1,CAPZA1,-0.764174767696536,1.23820285976353e-18,-8.81119362327485
CAPZA2,CAPZA2,-0.678030993320492,2.18308563767319e-12,-7.02225950948884
CAPZB,CAPZB,-0.788186901844364,2.06892589404545e-10,-6.35613546632934
